mean_ENMO,sd_ENMO,median_ENMO,mad_ENMO,min_ENMO,max_ENMO,range_ENMO,dom_freq,spectral_entropy,energy_band_1,energy_band_2,energy_band_3,zero_crossing_rate,window_id,start_time,end_time
-0.0174983494273009,0.00224229948620834,-0.0174231343869271,0.001944935243814,-0.0242480694266061,-0.0115446565674822,0.0127034128591239,2.63513513513514,3.6218420933441,0.0545120456935423,0.290553943616422,0.62221196232986,0.373333333333333,182,2024-09-19T15:55:05Z,2024-09-19T15:55:09.966667Z
-0.0173016094614128,0.00203406794640511,-0.0171708458147451,0.00184975144894575,-0.0236027875827853,-0.013282997155853,0.0103197904269323,2.83783783783784,3.53943664035427,0.0414628479926859,0.290839799418662,0.61027774465664,0.346666666666667,183,2024-09-19T15:55:10Z,2024-09-19T15:55:14.966667Z
-0.0181556386673451,0.00238439319592025,-0.0179476925932676,0.00245730950056525,-0.0240943172665542,-0.0124997782951326,0.0115945389714216,1.62162162162162,3.61429081041967,0.0110508272164915,0.24892091481012,0.708535962026765,0.346666666666667,184,2024-09-19T15:55:15Z,2024-09-19T15:55:19.966667Z
-0.0179022702823845,0.00243220726677787,-0.017900292908655,0.00229387513649279,-0.0251295180163889,-0.0108135230464216,0.0143159949699673,7.7027027027027,3.65884218117909,0.00421420385542876,0.24186334543071,0.710364224746332,0.326666666666667,185,2024-09-19T15:55:20Z,2024-09-19T15:55:24.966667Z
-0.0190121456097002,0.00405605158357533,-0.0183585027463094,0.0028177467896926,-0.0433045118598816,-0.00711926705318133,0.0361852448067003,1.82432432432432,3.58989980735269,0.0826533516499807,0.430243896956085,0.46216697602838,0.413333333333333,186,2024-09-19T15:55:25Z,2024-09-19T15:55:29.966667Z
0.0159168825302723,0.384916611870256,-0.00765654794264253,0.401141987520711,-0.806371441168636,1.06577110249309,1.87214254366173,2.02702702702703,2.10714633801673,0.00133255497943597,0.743086135384596,0.249451336490438,0.186666666666667,187,2024-09-19T15:55:30Z,2024-09-19T15:55:34.966667Z
0.0383966405038144,0.488842255783225,0.137667618024831,0.665476950871269,-0.826653264467072,0.938138185461068,1.76479144992814,2.22972972972973,1.64268715246891,0.00176072335089557,0.746261824323818,0.247007940153026,0.153333333333333,188,2024-09-19T15:55:35Z,2024-09-19T15:55:39.966667Z
0.0184211036267469,0.490566792069834,0.0937098136027108,0.595905834891624,-0.867417804560635,0.995085135471693,1.86250294003233,2.22972972972973,1.64563998884803,0.00208553963109465,0.744552745080368,0.248334964587584,0.153333333333333,189,2024-09-19T15:55:40Z,2024-09-19T15:55:44.966667Z
0.0204327472519872,0.462528786008661,0.0407164391298178,0.575782569064187,-0.784987022427413,0.991767939403454,1.77675496183087,2.02702702702703,2.34991411396919,0.000605304844836569,0.663882449156595,0.325443298457592,0.153333333333333,190,2024-09-19T15:55:45Z,2024-09-19T15:55:49.966667Z
0.0120961943698219,0.385889011154978,0.0651877343705718,0.469846911949977,-0.635538370399288,0.814428774364935,1.44996714476422,2.02702702702703,1.92795377687897,0.000936743250042687,0.683392915069199,0.309982760860621,0.186666666666667,191,2024-09-19T15:55:50Z,2024-09-19T15:55:54.966667Z
0.0107300450128838,0.357425968383189,0.0195398751223798,0.405660422454342,-0.627468675649127,0.7836348589597,1.41110353460883,2.02702702702703,1.46066338155939,0.000100357834128873,0.66089610518618,0.335613435536951,0.22,192,2024-09-19T15:55:55Z,2024-09-19T15:55:59.966667Z
0.021643541335223,0.290969013704985,0.0072708077593836,0.348127052641442,-0.603157966789676,0.765295121853919,1.3684530886436,1.82432432432432,2.28507907167913,0.00950648412968958,0.712991350670406,0.269904576416967,0.213333333333333,193,2024-09-19T15:56:00Z,2024-09-19T15:56:04.966667Z
0.0127199801585821,0.449516958716017,-0.0542977493164092,0.490754732493662,-0.693814427491518,0.934714055322508,1.62852848281403,2.02702702702703,1.14714227779038,0.00091556000233692,0.799513204923578,0.195328472032086,0.133333333333333,194,2024-09-19T15:56:05Z,2024-09-19T15:56:09.966667Z
0.026955250019979,0.447679302021473,0.0501716500206525,0.528761958090354,-0.781008353199566,1.1625904612427,1.94359881444227,2.02702702702703,1.23179626138873,0.00042823777417602,0.772334264195079,0.221717863663882,0.146666666666667,195,2024-09-19T15:56:10Z,2024-09-19T15:56:14.966667Z
0.0344308679231951,0.465744145952848,0.0545407333682297,0.519956874611315,-0.797467579621695,1.21315053841724,2.01061811803894,2.02702702702703,2.40515534652712,0.000445082049326548,0.650848338433899,0.32541096334092,0.14,196,2024-09-19T15:56:15Z,2024-09-19T15:56:19.966667Z
0.00953486728415715,0.369760226485723,0.0368538450459823,0.429577624653759,-0.714349569209101,0.901615167018348,1.61596473622745,2.02702702702703,1.55380004355419,0.00124318139101831,0.685590571574666,0.309933250804362,0.173333333333333,197,2024-09-19T15:56:20Z,2024-09-19T15:56:24.966667Z
0.0163740007108908,0.395255625224249,0.0727835876113617,0.460607069195252,-0.76358688603589,0.878128150205534,1.64171503624142,2.02702702702703,1.87074807624657,0.000989531722181804,0.700047920792172,0.292898520654704,0.14,198,2024-09-19T15:56:25Z,2024-09-19T15:56:29.966667Z
0.0102372036675409,0.337955220114572,0.0381130105047255,0.403692838223638,-0.62738100165515,0.917082168091766,1.54446316974692,2.02702702702703,1.61679287623413,0.000467686092114457,0.67639602192468,0.320228982290021,0.2,199,2024-09-19T15:56:30Z,2024-09-19T15:56:34.966667Z
0.0333592351852835,0.42465804324017,0.102491987814029,0.493391727761971,-0.770545141087008,0.983050111904596,1.7535952529916,2.22972972972973,2.28844127778482,0.0029547792057774,0.67594663486766,0.316096690986708,0.16,200,2024-09-19T15:56:35Z,2024-09-19T15:56:39.966667Z
0.0102452631560604,0.381086138566598,0.0355665349225822,0.415006306201231,-0.650806857481457,0.886645851114979,1.53745270859644,2.02702702702703,1.89056607588364,0.00175822053946189,0.683540290115005,0.310587463951641,0.166666666666667,201,2024-09-19T15:56:40Z,2024-09-19T15:56:44.966667Z
0.011384311969191,0.368052248712699,0.0173885477051807,0.422442885769695,-0.686590584244776,0.88195924170749,1.56854982595227,2.02702702702703,1.83552436815209,0.000614805519453468,0.686948408530832,0.309050812613405,0.133333333333333,202,2024-09-19T15:56:45Z,2024-09-19T15:56:49.966667Z
0.0197787425786811,0.376740169062818,0.0417558021226453,0.463562808438336,-0.689094191751219,0.840711353971315,1.52980554572253,2.02702702702703,1.3788232254119,0.000354653641880067,0.719012523430279,0.276096837797637,0.16,203,2024-09-19T15:56:50Z,2024-09-19T15:56:54.966667Z
0.0310253382020303,0.421007566658612,0.0309275204637438,0.45288814956837,-0.70262253625497,1.05211909973798,1.75474163599295,2.02702702702703,1.95957226405751,0.00225654541619566,0.724855599321854,0.269588946065666,0.173333333333333,204,2024-09-19T15:56:55Z,2024-09-19T15:56:59.966667Z
0.0166596323395251,0.381647717286503,0.0312859297543696,0.474542162663948,-0.713183302095731,0.915910031772928,1.62909333386866,2.02702702702703,2.05468759532579,0.000972630898634172,0.719104187273412,0.274546472885041,0.16,205,2024-09-19T15:57:00Z,2024-09-19T15:57:04.966667Z
0.0338267411216122,0.415877326601222,0.0436729257009172,0.459454974434166,-0.741777504785992,1.25751350690329,1.99929101168928,2.22972972972973,2.61085546175288,0.00215343158427786,0.71145015818924,0.275415933738905,0.153333333333333,206,2024-09-19T15:57:05Z,2024-09-19T15:57:09.966667Z
0.0158211691892841,0.375708892909531,0.0751857284384117,0.452471280624786,-0.651110215805086,0.860168004687758,1.51127822049284,2.02702702702703,1.50068472409476,0.000188285091499934,0.695426497680394,0.301798749884147,0.166666666666667,207,2024-09-19T15:57:10Z,2024-09-19T15:57:14.966667Z
0.0161082895998146,0.357956030368199,0.0731655198248427,0.42307340711026,-0.635663467100252,0.751501368247095,1.38716483534735,2.02702702702703,1.45375274968581,0.000481763564513058,0.709492336391431,0.279640654871926,0.16,208,2024-09-19T15:57:15Z,2024-09-19T15:57:19.966667Z
0.0198276764862016,0.493532804529037,0.0262086629604758,0.57362727887378,-0.817962236332207,1.54869026667762,2.36665250300983,2.22972972972973,2.60614047190125,0.00200069490747327,0.665897482591799,0.325106788457895,0.173333333333333,209,2024-09-19T15:57:20Z,2024-09-19T15:57:24.966667Z
0.0459489463842083,0.509123769659453,0.103295652885276,0.617752925795955,-0.790787648054281,1.17912077615516,1.96990842420944,2.22972972972973,1.65749850241444,0.000811948650022825,0.773094250646557,0.219126712074006,0.153333333333333,210,2024-09-19T15:57:25Z,2024-09-19T15:57:29.966667Z
0.036446058114435,0.462653373958224,0.0787374140770785,0.530385041683208,-0.800336669584803,1.30004312347354,2.10037979305834,2.22972972972973,2.51502184621661,0.00352532691369041,0.659403417907671,0.325237127349776,0.18,211,2024-09-19T15:57:30Z,2024-09-19T15:57:34.966667Z
0.0226167187909555,0.423588458478383,0.0767821015961572,0.476648257596548,-0.708833511267745,0.960107461094976,1.66894097236272,2.02702702702703,2.10805627824144,0.000188438336991591,0.652560842491923,0.329142404688128,0.14,212,2024-09-19T15:57:35Z,2024-09-19T15:57:39.966667Z
0.0111084358372893,0.409889092517427,0.0481191271334572,0.489270254464883,-0.755882691909654,0.925812453986311,1.68169514589597,2.02702702702703,2.24041485008158,0.0038140441988939,0.681991602935745,0.308143534075384,0.18,213,2024-09-19T15:57:40Z,2024-09-19T15:57:44.966667Z
0.024366743577917,0.385622912898343,0.0537390663477088,0.486609944830485,-0.736875912638472,0.768263483735417,1.50513939637389,2.02702702702703,1.84666809033269,0.0026944856108018,0.706823405397782,0.287349084468486,0.186666666666667,214,2024-09-19T15:57:45Z,2024-09-19T15:57:49.966667Z
0.00624353218473675,0.321931576724188,0.0231646198824713,0.384829593006456,-0.693899310776498,0.711708812683326,1.40560812345982,2.02702702702703,2.18553182222378,0.0024009802368187,0.738333777868627,0.256851409028218,0.166666666666667,215,2024-09-19T15:57:50Z,2024-09-19T15:57:54.966667Z
0.0508754432022679,0.486299658894094,0.0951433357667844,0.586489468873085,-0.813899749679613,1.19841694838909,2.0123166980687,2.02702702702703,2.33833679654269,0.00326002043170382,0.74412346796835,0.246086153407851,0.16,216,2024-09-19T15:57:55Z,2024-09-19T15:57:59.966667Z
0.0170114055373374,0.472388993500584,0.0722206876870834,0.571795013855333,-0.808108634038077,1.10015234811676,1.90826098215484,2.02702702702703,2.17408046740095,0.00365050779021726,0.737715134023177,0.252333146389554,0.153333333333333,217,2024-09-19T15:58:00Z,2024-09-19T15:58:04.966667Z
0.0517562307529736,0.464568279246682,0.127000202981798,0.580753047501652,-0.833261509493487,0.954318231262453,1.78757974075594,2.22972972972973,2.00272128423008,0.0051205754735252,0.741252994159074,0.2497054255511,0.14,218,2024-09-19T15:58:05Z,2024-09-19T15:58:09.966667Z
0.0105148794038356,0.455091911235866,0.0566203134178435,0.565086269834954,-0.80680948041727,0.923216459229847,1.73002593964712,2.22972972972973,2.22639383595295,0.00836161175213473,0.726124446598335,0.261562055198257,0.14,219,2024-09-19T15:58:10Z,2024-09-19T15:58:14.966667Z
0.0416805105224064,0.432581648230918,0.102273101100571,0.53506690367347,-0.77070052426674,0.983569581535854,1.75427010580259,2.02702702702703,2.41723090360479,0.00568985882284694,0.7090365439503,0.278300066539998,0.2,220,2024-09-19T15:58:15Z,2024-09-19T15:58:19.966667Z
0.0146396467264629,0.458646401673738,0.0132913767626747,0.573205959507641,-0.784754740409223,0.949936134408886,1.73469087481811,2.02702702702703,2.01484168740465,0.00443417191890074,0.753287624318108,0.239617137176438,0.146666666666667,221,2024-09-19T15:58:20Z,2024-09-19T15:58:24.966667Z
0.021611583343342,0.33971541511087,-0.00357404540941347,0.315490495193748,-0.748785025232675,0.925281263732215,1.67406628896489,2.02702702702703,2.3008048030154,0.00316811822347422,0.683517060880609,0.307339653082244,0.186666666666667,222,2024-09-19T15:58:25Z,2024-09-19T15:58:29.966667Z
-0.018487756349533,0.0033943886384814,-0.0182931199844552,0.00319726269268397,-0.0289199584497184,-0.00943248958556397,0.0194874688641544,6.68918918918919,3.49382280431938,0.0199466202190931,0.198717274973731,0.749009348848182,0.373333333333333,223,2024-09-19T15:58:30Z,2024-09-19T15:58:34.966667Z
-0.0182703369667023,0.00273151894521946,-0.0178776547200923,0.0028604583611383,-0.0249426908007269,-0.011786796616116,0.0131558941846109,3.85135135135135,3.6968873562847,0.016475393246565,0.29342181532698,0.638886445009859,0.286666666666667,224,2024-09-19T15:58:35Z,2024-09-19T15:58:39.966667Z
-0.0188790493789129,0.01291300905338,-0.0187530792031297,0.00637708159891975,-0.0641681972426705,0.0387028363700643,0.102871033612735,7.90540540540541,3.64143646509049,0.0100525447148289,0.261936596474335,0.720534921810684,0.353333333333333,225,2024-09-19T15:58:40Z,2024-09-19T15:58:44.966667Z
-0.0188266068645563,0.00251481522243846,-0.0189695339938855,0.00234900189999902,-0.0264951681419386,-0.00873167951260334,0.0177634886293353,2.02702702702703,3.56106112313425,0.0346506325617537,0.267185041931824,0.675960091432106,0.333333333333333,226,2024-09-19T15:58:45Z,2024-09-19T15:58:49.966667Z
-0.0184338661115147,0.00257683329913056,-0.0186220644241275,0.00191858873746447,-0.0267339494063377,-0.00829760242629618,0.0184363469800415,0.202702702702703,3.55788909994982,0.120191798704554,0.228384390218581,0.618233330274573,0.24,227,2024-09-19T15:58:50Z,2024-09-19T15:58:54.966667Z
-0.00214616796762626,0.129140027551916,-0.0192950377728731,0.00384000234720202,-0.348113369674655,0.671121434169191,1.01923480384385,1.41891891891892,2.92566065279665,0.040136266697123,0.728554472788412,0.22948450259087,0.0333333333333333,228,2024-09-19T15:58:55Z,2024-09-19T15:58:59.966667Z
0.246482496580476,0.950312067187068,-0.238375213324901,0.647934017385996,-0.898379538685555,2.72329774341459,3.62167728210015,2.83783783783784,2.0064043216126,0.00709370545289206,0.710237627308813,0.267487503231975,0.18,229,2024-09-19T15:59:00Z,2024-09-19T15:59:04.966667Z
0.273509687958109,0.973312794248721,-0.248574455691863,0.657269020465889,-0.916861867181983,2.81741845189902,3.734280319081,2.83783783783784,2.00536314256969,0.000512399097749232,0.696949325629535,0.289235684371712,0.18,230,2024-09-19T15:59:05Z,2024-09-19T15:59:09.966667Z
0.282961103355234,0.954615264981949,-0.160761462273593,0.72841988456029,-0.851536049346641,2.66914632516198,3.52068237450862,2.83783783783784,1.73130364560871,0.00439372149262275,0.754440883464839,0.233323711431329,0.18,231,2024-09-19T15:59:10Z,2024-09-19T15:59:14.966667Z
0.256076314912518,0.942663925963495,-0.288796864604738,0.54973272991945,-0.827318694402071,2.61089361007774,3.43821230447981,2.83783783783784,1.9644998379409,0.00398993301696813,0.771470361172604,0.215079449782034,0.173333333333333,232,2024-09-19T15:59:15Z,2024-09-19T15:59:19.966667Z
0.271196631843737,0.874308892435224,-0.144979465000664,0.764646519212264,-0.784318682743966,2.22405846359153,3.0083771463355,2.83783783783784,1.50531879459818,0.000926825796468088,0.800018678361724,0.186977314523074,0.186666666666667,233,2024-09-19T15:59:20Z,2024-09-19T15:59:24.966667Z
0.289973542221718,0.844141731623564,-0.0603020370438567,0.798591134251277,-0.901097241391533,2.17319539223414,3.07429263362567,2.83783783783784,1.01993091948007,0.000470721490097169,0.820971033980455,0.168019953743174,0.186666666666667,234,2024-09-19T15:59:25Z,2024-09-19T15:59:29.966667Z
0.340530073809223,0.879336474815323,-0.042591132752785,0.89175517659116,-0.901454569475476,2.41430365613054,3.31575822560602,2.83783783783784,1.32673335785876,0.000193363958177855,0.790351820058743,0.189472401313734,0.18,235,2024-09-19T15:59:30Z,2024-09-19T15:59:34.966667Z
0.299461302600571,0.889968042862235,-0.0729500061406184,0.850034256041046,-0.902946922295298,2.30822253130497,3.21116945360027,2.83783783783784,2.05505879921697,0.00375962314771362,0.70574308779932,0.271409591730571,0.18,236,2024-09-19T15:59:35Z,2024-09-19T15:59:39.966667Z
0.345377973913005,0.878914690970435,-0.0372160221529021,0.862608912137144,-0.926811577661012,2.31424130448296,3.24105288214397,2.83783783783784,1.27221903638736,0.000214947429443832,0.7684547324538,0.205480289064692,0.186666666666667,237,2024-09-19T15:59:40Z,2024-09-19T15:59:44.966667Z
0.340066696127607,0.84427709317852,0.0588308690106465,0.939045551353281,-0.940207147452398,2.32631214424428,3.26651929169668,2.83783783783784,1.07310907955089,0.000604970883959529,0.790601806238115,0.195924449856454,0.186666666666667,238,2024-09-19T15:59:45Z,2024-09-19T15:59:49.966667Z
0.30733813044116,0.857569836559991,0.0331687478134807,0.931386037880294,-0.807301253792585,2.18121503712846,2.98851629092105,2.83783783783784,1.52263046612696,0.000534674291757668,0.781242925586137,0.200007406269886,0.18,239,2024-09-19T15:59:50Z,2024-09-19T15:59:54.966667Z
0.314880785635698,0.883204330145909,0.128578789495823,1.02364622450069,-0.922614320680744,2.60082090173461,3.52343522241535,2.83783783783784,1.85632156757072,0.00201327926745053,0.738681584018642,0.241365347482251,0.186666666666667,240,2024-09-19T15:59:55Z,2024-09-19T15:59:59.966667Z
0.293946753332394,0.836224909539603,0.093648176274205,0.97613642163431,-0.909421686573125,2.56577467693602,3.47519636350915,2.83783783783784,1.7838469391663,0.000734376603588826,0.732266449112053,0.247145870576793,0.18,241,2024-09-19T16:00:00Z,2024-09-19T16:00:04.966667Z
0.26254145059321,0.840378842340355,-0.0640614020631674,0.876827495284322,-0.914941465416324,2.34035369705267,3.25529516246899,2.63513513513514,2.14331505464141,0.00138416046287711,0.759251768437085,0.221519756335584,0.18,242,2024-09-19T16:00:05Z,2024-09-19T16:00:09.966667Z
0.298350072255921,0.84074669829698,0.0868759714138457,1.00877626620972,-0.893578425263374,2.21487551089708,3.10845393616045,2.83783783783784,1.77473527419478,0.000689303896400932,0.761570595823828,0.222781428203442,0.186666666666667,243,2024-09-19T16:00:10Z,2024-09-19T16:00:14.966667Z
0.285311967691819,0.872013628884419,-0.0835755656823114,0.830236220280665,-0.787780245265126,2.57069124143885,3.35847148670398,2.83783783783784,2.16069244620032,0.00118686949152051,0.693100967175476,0.287059489713229,0.18,244,2024-09-19T16:00:15Z,2024-09-19T16:00:19.966667Z
0.294332128325421,0.837876725952847,0.0281324750459031,0.981134444682067,-0.915028436041361,3.05500996978514,3.9700384058265,2.83783783783784,1.85770942505677,0.00155924324923268,0.723493717259932,0.253438011728809,0.18,245,2024-09-19T16:00:20Z,2024-09-19T16:00:24.966667Z
0.305994155999425,0.830426869890347,0.0953326679239452,1.00477081095082,-0.838626072757133,2.31347990208799,3.15210597484512,2.83783783783784,1.77844507701317,0.00194621007001074,0.747183711438779,0.233982893406323,0.186666666666667,246,2024-09-19T16:00:25Z,2024-09-19T16:00:29.966667Z
0.316481645632873,0.864735328929325,0.0921333376198824,0.991830914670734,-0.914239747296903,2.66365889347434,3.57789864077124,2.83783783783784,2.29078205729962,0.00258507997910786,0.657121031244978,0.320884811593086,0.18,247,2024-09-19T16:00:30Z,2024-09-19T16:00:34.966667Z
0.268959124922885,0.852368488077304,-0.0346304200761965,0.953862851588623,-0.910665473171052,2.57936906443852,3.49003453760957,2.83783783783784,1.97787198510881,0.00255689731735232,0.764948419066364,0.206438187580694,0.18,248,2024-09-19T16:00:35Z,2024-09-19T16:00:39.966667Z
0.303568636111492,0.839172015137262,0.162562841659185,1.11780389709851,-0.878956705807326,2.42976918743289,3.30872589324022,2.63513513513514,2.1201068544328,0.000797783027804704,0.74541246888258,0.227060398910572,0.18,249,2024-09-19T16:00:40Z,2024-09-19T16:00:44.966667Z
0.283620215696299,0.860567625179759,-0.073072334601311,0.832506571520783,-0.843076764117126,2.43558285011463,3.27865961423176,2.63513513513514,2.16512262585874,0.000128077931792708,0.718619937185558,0.257608586116149,0.18,250,2024-09-19T16:00:45Z,2024-09-19T16:00:49.966667Z
0.291484720593421,0.922267087058903,-0.036767130373442,0.894852102631138,-0.815373734515785,2.72292371871362,3.53829745322941,2.83783783783784,2.11333327417341,0.000236674094727653,0.691618290818403,0.282196464276332,0.18,251,2024-09-19T16:00:50Z,2024-09-19T16:00:54.966667Z
0.313661383712099,0.948274362874348,-0.20636228080445,0.674150183556102,-0.913442899282248,2.76325096701318,3.67669386629543,2.63513513513514,1.25517161904215,0.00119434264725386,0.790894869776034,0.187616523671389,0.173333333333333,252,2024-09-19T16:00:55Z,2024-09-19T16:00:59.966667Z
0.271130945754315,0.859753521302272,-0.0255995922376756,0.992345834087489,-0.952510295457972,2.21142500914554,3.16393530460351,2.63513513513514,1.89699290065856,0.00075334040095525,0.769919041038002,0.205162648190777,0.18,253,2024-09-19T16:01:00Z,2024-09-19T16:01:04.966667Z
0.266604922303511,0.846599014628394,-0.0303383414127742,0.918958804788858,-0.924162989804615,2.76002783940559,3.68419082921021,2.63513513513514,2.03319930209365,0.00416851825075551,0.768125255465036,0.208365937881055,0.173333333333333,254,2024-09-19T16:01:05Z,2024-09-19T16:01:09.966667Z
0.311887716383464,0.834636898600053,0.127837399084835,1.07557118815871,-0.93507021444221,2.30405192268917,3.23912213713138,2.63513513513514,1.99584122555276,0.00334925696415776,0.772565948427618,0.197661160560963,0.18,255,2024-09-19T16:01:10Z,2024-09-19T16:01:14.966667Z
0.26368599450628,0.811021097939936,0.0587185534270491,0.979809657195987,-0.916670428900101,2.13464635536929,3.05131678426939,2.83783783783784,2.09975284994256,0.00121845576782017,0.755450743622823,0.226476900117499,0.18,256,2024-09-19T16:01:15Z,2024-09-19T16:01:19.966667Z
0.294740035922499,0.805546923544857,0.172803233243951,1.0111900778731,-0.853887423745902,2.0845233014987,2.9384107252446,2.83783783783784,2.11664927813222,0.00437920382203855,0.770323438493016,0.209764423532156,0.18,257,2024-09-19T16:01:20Z,2024-09-19T16:01:24.966667Z
0.252054186783655,0.83095760067786,-0.0936393551277297,0.835368182026947,-0.943322473931302,2.44815795873553,3.39148043266683,2.63513513513514,1.9360877964671,0.00518656572341407,0.78996187074797,0.185053089075804,0.173333333333333,258,2024-09-19T16:01:25Z,2024-09-19T16:01:29.966667Z
0.293086185259135,0.872631067613216,0.124212835396996,1.03865373052439,-0.897411415668628,2.69510569619015,3.59251711185878,2.63513513513514,1.99885334965041,0.000300977658729856,0.717903600572744,0.26061789882295,0.18,259,2024-09-19T16:01:30Z,2024-09-19T16:01:34.966667Z
0.265050369604436,0.782671550134327,0.30351948637271,1.07675745352668,-0.901359414988032,2.13598735716902,3.03734677215705,2.83783783783784,2.27278085736586,0.00423205756247764,0.71166922820489,0.273271462514924,0.18,260,2024-09-19T16:01:35Z,2024-09-19T16:01:39.966667Z
0.245941935375241,0.775078119717888,0.208730373068938,0.990001840500895,-0.841158152353648,1.92002498776603,2.76118314011968,2.63513513513514,1.92857351975449,0.00287061225996421,0.78620728382127,0.196923358854864,0.173333333333333,261,2024-09-19T16:01:40Z,2024-09-19T16:01:44.966667Z
0.271620186877084,0.785613328307431,0.272191454236404,1.0003064437987,-0.928127690801271,2.10729268339665,3.03542037419792,2.63513513513514,1.78387643520938,0.00227846462836983,0.807510312349993,0.174283272443323,0.173333333333333,262,2024-09-19T16:01:45Z,2024-09-19T16:01:49.966667Z
0.214854038017921,0.792733775941658,0.0935461761095769,0.987883206458542,-0.965813619243928,1.9605750353165,2.92638865456043,2.63513513513514,2.12775872794969,0.00239026104417898,0.731225340732024,0.246891898992137,0.18,263,2024-09-19T16:01:50Z,2024-09-19T16:01:54.966667Z
0.224237322550133,0.719028319008711,0.0745415416824372,0.819586910903512,-0.78918298982323,2.08513211507015,2.87431510489338,2.63513513513514,1.95516244410899,0.0103850703680084,0.779562371199206,0.190667852338108,0.186666666666667,264,2024-09-19T16:01:55Z,2024-09-19T16:01:59.966667Z
-0.0177376293781586,0.0101357330120902,-0.0180070233708298,0.00632650954370327,-0.0622595525919123,0.0198550120223686,0.0821145646142809,6.68918918918919,3.44253638193918,0.0224283975999845,0.119809280464952,0.844746226635707,0.393333333333333,265,2024-09-19T16:02:00Z,2024-09-19T16:02:04.966667Z
-0.0171180531525601,0.00644224204995245,-0.0172382524069213,0.0056664609710973,-0.033908084204473,0.00356268463374931,0.0374707688382223,6.89189189189189,3.53704784878992,0.0116976117534062,0.106717903265397,0.860777506740421,0.393333333333333,266,2024-09-19T16:02:05Z,2024-09-19T16:02:09.966667Z
-0.0167703859676925,0.00429678820054951,-0.0168990532312548,0.00350882354367166,-0.0290934123927377,-0.00425265387278795,0.0248407585199498,6.28378378378378,3.51245407909953,0.00769606109602051,0.0732797922319921,0.890180324030711,0.386666666666667,267,2024-09-19T16:02:10Z,2024-09-19T16:02:14.966667Z
-0.016878748714112,0.00481970358678467,-0.0170868231629412,0.00338450651470795,-0.0356868273470865,0.00122161574476221,0.0369084430918487,4.66216216216216,3.31913880764233,0.00286503864068281,0.0729881587597391,0.909290626487395,0.4,268,2024-09-19T16:02:15Z,2024-09-19T16:02:19.966667Z
-0.0172672136224473,0.00346337514514979,-0.0172858775636858,0.00297606368370745,-0.026572888451923,-0.00607643194548069,0.0204964565064423,6.48648648648649,3.20597485763705,0.00375942582588463,0.069316318245405,0.902586649286346,0.446666666666667,269,2024-09-19T16:02:20Z,2024-09-19T16:02:24.966667Z
-0.0168676771298738,0.0120436726615087,-0.0177961130796863,0.00328228492577009,-0.0529489654019409,0.0849770839385815,0.137926049340522,2.22972972972973,3.71324386517242,0.0421535905770328,0.428060409806223,0.416737278786541,0.353333333333333,270,2024-09-19T16:02:25Z,2024-09-19T16:02:29.966667Z
0.00827569596732993,0.271493151840738,-0.0085470772957027,0.254178667674281,-0.557282552705881,0.855589704003509,1.41287225670939,1.82432432432432,2.31291893213517,0.000124390970784426,0.721129164439646,0.276423271948962,0.18,271,2024-09-19T16:02:30Z,2024-09-19T16:02:34.966667Z
-0.00306395185638315,0.204070969462232,-0.0245376372904436,0.223024049445055,-0.410977648706095,0.53731086118625,0.948288509892345,1.82432432432432,2.07634491297386,0.00549481604532517,0.789871270200572,0.196001991293301,0.166666666666667,272,2024-09-19T16:02:35Z,2024-09-19T16:02:39.966667Z
0.00228128344108208,0.220599251149181,-0.0248647648964087,0.268877862617186,-0.394819419263078,0.453737034357336,0.848556453620414,1.82432432432432,2.55600772199617,0.000897555438061303,0.757196278090408,0.232103632760317,0.166666666666667,273,2024-09-19T16:02:40Z,2024-09-19T16:02:44.966667Z
0.0107489617197835,0.187127874360989,-0.02116004703563,0.182473485108276,-0.424287373451891,0.524296660695484,0.948584034147375,1.62162162162162,3.1446892657251,0.00549084368573517,0.590360213821609,0.401413397521904,0.206666666666667,274,2024-09-19T16:02:45Z,2024-09-19T16:02:49.966667Z
0.00720054365629392,0.253923482584132,-0.0489274662523975,0.291926955440736,-0.456030797432374,0.639359897799539,1.09539069523191,2.02702702702703,2.54526498951786,0.00066299387231745,0.752759684678587,0.241611121345802,0.186666666666667,275,2024-09-19T16:02:50Z,2024-09-19T16:02:54.966667Z
0.00705923418601434,0.179139687320036,-0.0244178039036011,0.154230778650054,-0.40847222099445,0.491631136024779,0.900103357019229,1.82432432432432,2.51471581153553,0.00227982196144254,0.713082645097852,0.27633729425632,0.206666666666667,276,2024-09-19T16:02:55Z,2024-09-19T16:02:59.966667Z
-0.0146254831638053,0.080899351479399,-0.0177590914337838,0.0223986358335689,-0.256035893876897,0.333270873994941,0.589306767871838,1.62162162162162,3.00594491710123,0.0308425218330596,0.600559676959427,0.363784923871995,0.226666666666667,277,2024-09-19T16:03:00Z,2024-09-19T16:03:04.966667Z
-0.0176452880532219,0.00403909882233223,-0.0176475269423827,0.00345176052435162,-0.0286295454986035,0.00246947117845542,0.0310990166770589,3.44594594594595,3.55965522281889,0.00379469472942496,0.140105244065564,0.814876653684208,0.366666666666667,278,2024-09-19T16:03:05Z,2024-09-19T16:03:09.966667Z
