mean_ENMO,sd_ENMO,median_ENMO,mad_ENMO,min_ENMO,max_ENMO,range_ENMO,dom_freq,spectral_entropy,energy_band_1,energy_band_2,energy_band_3,zero_crossing_rate,window_id,start_time,end_time
0.00523300027137375,0.199902054232786,0.0587115842080967,0.180565429702388,-0.517515572972994,0.278549349948823,0.796064922921817,3.64864864864865,1.62822453282776,0.000123641609875087,0.151110236267925,0.837088128987969,0.233333333333333,214,2024-09-19T14:05:42Z,2024-09-19T14:05:46.966667Z
0.0063941107429493,0.196470531132503,0.0625880554140895,0.163634816711951,-0.522427975016461,0.314427299254448,0.836855274270909,3.64864864864865,1.24732845114344,0.000259710630255392,0.153073621502665,0.840752368408158,0.24,215,2024-09-19T14:05:47Z,2024-09-19T14:05:51.966667Z
-0.00312676619528383,0.182626952137666,0.035556116958874,0.146517745882791,-0.520341829455806,0.25950683518447,0.779848664640276,3.64864864864865,2.33771309062235,0.0028430213770411,0.173670146382085,0.817646879135834,0.26,216,2024-09-19T14:05:52Z,2024-09-19T14:05:56.966667Z
-0.00985763509834417,0.0632416715227102,-0.0133759546376354,0.0578115988977,-0.175923487627073,0.166097685076142,0.342021172703215,1.41891891891892,2.97813011366235,0.00128031926036703,0.369570669201147,0.622451123251533,0.366666666666667,217,2024-09-19T14:05:57Z,2024-09-19T14:06:01.966667Z
-0.00766096959104344,0.0878607360188574,0.011702500859092,0.0677577960122356,-0.300546887330353,0.168837700298063,0.469384587628416,1.62162162162162,2.86924366917734,0.00456799054555797,0.438607089264546,0.551152455090453,0.24,218,2024-09-19T14:06:02Z,2024-09-19T14:06:06.966667Z
-0.00322811347559982,0.111948110231113,-0.00744306737439665,0.00744567315345525,-0.405091889993888,0.834121662327069,1.23921355232096,4.05405405405405,3.56888158619937,0.0198282228910885,0.371958245708441,0.604513894047896,0.293333333333333,219,2024-09-19T14:06:07Z,2024-09-19T14:06:11.966667Z
-0.00612467528633314,0.00468316464916617,-0.00607663166954881,0.00433729284745143,-0.018278273092987,0.0111630828162719,0.0294413559092589,5.06756756756757,3.19454717509482,0.0232315173521076,0.187829415465513,0.772763710978934,0.353333333333333,220,2024-09-19T14:06:12Z,2024-09-19T14:06:16.966667Z
-0.00664475587384574,0.00461232071848756,-0.00688798016810927,0.00389553494797093,-0.0201445125318129,0.0056237564732804,0.0257682690050933,5.06756756756757,3.26815073084968,0.0148304452124883,0.0869971707669359,0.825473939927349,0.393333333333333,221,2024-09-19T14:06:17Z,2024-09-19T14:06:21.966667Z
-0.00592616953113531,0.00389352574477793,-0.00572496508787524,0.00351541175703754,-0.0183057796099945,0.00640934837273166,0.0247151279827262,4.86486486486487,3.30706708922983,0.00304366130788648,0.154958159434772,0.814070022310708,0.34,222,2024-09-19T14:06:22Z,2024-09-19T14:06:26.966667Z
0.0113494325209387,0.234377672119559,-0.005714709097628,0.125230093902215,-0.576930489414448,0.671603067886108,1.24853355730056,1.82432432432432,2.60530397981688,0.00993692261682486,0.739307810082438,0.242331880046261,0.173333333333333,223,2024-09-19T14:06:27Z,2024-09-19T14:06:38.966667Z
0.0335748320394009,0.366613291124228,0.00510710280242099,0.432138924797467,-0.574195025617639,0.956985536550586,1.53118056216823,2.02702702702703,1.4356700355252,0.000230975072370081,0.727057213592537,0.266144425699907,0.2,224,2024-09-19T14:06:39Z,2024-09-19T14:06:43.966667Z
0.0351748829348768,0.362806620221816,0.0171076768469257,0.480810517201489,-0.608982747039716,0.741185172560202,1.35016791959992,2.02702702702703,1.54571104756724,6.84559631174431e-05,0.748072791394439,0.245932877276988,0.2,225,2024-09-19T14:06:44Z,2024-09-19T14:06:48.966667Z
0.0358758669531763,0.351883997943978,0.0336517282271588,0.423335944543017,-0.564282054786158,0.839602464873449,1.40388451965961,2.02702702702703,1.55229956069729,5.37002415132527e-05,0.750370948700183,0.241788728700186,0.193333333333333,226,2024-09-19T14:06:49Z,2024-09-19T14:06:53.966667Z
0.0226698486979443,0.184985933937479,-0.00692574961454973,0.0323969091052946,-0.4768991203466,0.790983420946205,1.26788254129281,1.82432432432432,3.20710046698749,0.0453458567500009,0.525817220754347,0.417088641060446,0.14,227,2024-09-19T14:06:54Z,2024-09-19T14:06:58.966667Z
-0.00794065043499058,0.00377056990170989,-0.00757184370896308,0.00335785710387365,-0.0256085706284402,-0.000534692431260031,0.0250738781971802,8.10810810810811,3.54808884359124,0.0233067093631045,0.195891319256449,0.751087833979171,0.346666666666667,228,2024-09-19T14:06:59Z,2024-09-19T14:07:03.966667Z
-0.00764668594408451,0.00389714718228911,-0.00742883714439441,0.00350759516360098,-0.0220397844220007,0.000924848600046602,0.0229646330220473,4.05405405405405,3.50730010214113,0.0132423123195459,0.140203415845173,0.813609859200154,0.333333333333333,229,2024-09-19T14:07:04Z,2024-09-19T14:07:08.966667Z
0.0248003673877256,0.196350385978377,-0.00632148879476796,0.00360593214006229,-0.547879694646937,1.18518784422071,1.73306753886765,1.82432432432432,3.2756412018829,0.0740525544365247,0.656804199613759,0.260186445677065,0.0466666666666667,230,2024-09-19T14:07:09Z,2024-09-19T14:08:00.966667Z
0.00740228668011584,0.468858324449526,-0.116526190207318,0.33264276099642,-0.659191145394076,1.32011371316104,1.97930485855512,1.62162162162162,2.71874597119693,0.000326432933957198,0.661178109496616,0.335352143067653,0.226666666666667,231,2024-09-19T14:08:01Z,2024-09-19T14:08:05.966667Z
0.00652933863399854,0.471050275985174,-0.141363664988339,0.330221888566647,-0.655946538467189,1.36529596705807,2.02124250552526,2.83783783783784,2.90509338444442,0.00225195123053968,0.687411488237892,0.308467217296511,0.166666666666667,232,2024-09-19T14:08:06Z,2024-09-19T14:08:10.966667Z
0.0303885226305454,0.464253419011234,-0.161861360027463,0.298869047005843,-0.724617657681908,1.25497176206873,1.97958941975064,2.63513513513514,2.24004664161755,0.000380476385930715,0.620461491286823,0.368776706140195,0.173333333333333,233,2024-09-19T14:08:11Z,2024-09-19T14:08:15.966667Z
0.0462444494410392,0.507849448131157,-0.0929720493155773,0.360230495143897,-0.692360025101312,1.47965242679553,2.17201245189684,2.83783783783784,2.99107101271276,0.0039582749054976,0.550333036466161,0.436024194484567,0.193333333333333,234,2024-09-19T14:08:16Z,2024-09-19T14:08:20.966667Z
0.017470672953667,0.497033572453721,-0.194714502021962,0.273486619176427,-0.593934121776972,1.27186554415811,1.86579966593508,1.62162162162162,2.38567129147898,0.000641768599160348,0.654133601985798,0.341208306136427,0.173333333333333,235,2024-09-19T14:08:21Z,2024-09-19T14:08:25.966667Z
-0.0170027704047769,0.26149050158813,-0.123132012418408,0.177623450546065,-0.390852429272668,0.820730405766672,1.21158283503934,2.22972972972973,2.9356725924435,0.0128989270533855,0.763940918928995,0.215937700144112,0.126666666666667,236,2024-09-19T14:08:26Z,2024-09-19T14:08:30.966667Z
0.0340781792691317,0.389420143181662,-0.081342000698147,0.354817897910054,-0.50708974848185,0.947425729159105,1.45451547764096,2.43243243243243,2.31105470453195,0.00331900010401804,0.689205528772231,0.304283959114048,0.166666666666667,237,2024-09-19T14:08:31Z,2024-09-19T14:08:35.966667Z
0.0534907944404704,0.480115616146458,-0.111861562340453,0.371858528500671,-0.587782227314715,1.32612968991382,1.91391191722854,1.62162162162162,3.01426625507726,0.00479678538638315,0.582612535146973,0.405300771834915,0.193333333333333,238,2024-09-19T14:08:36Z,2024-09-19T14:08:40.966667Z
-0.000350446400151397,0.460309721694063,-0.172217398570248,0.260592066028514,-0.578818427547405,1.21248882247374,1.79130725002115,1.62162162162162,2.25170132918732,0.000491969803845493,0.638779497083697,0.350862432454877,0.153333333333333,239,2024-09-19T14:08:41Z,2024-09-19T14:08:45.966667Z
0.0151596894774381,0.325948481283119,-0.0972403624365168,0.264909629160523,-0.458549002970629,1.03866964161452,1.49721864458515,2.22972972972973,2.68864570541339,0.000397875153304213,0.664961547162624,0.32655772674348,0.16,240,2024-09-19T14:08:46Z,2024-09-19T14:08:50.966667Z
0.023496683026253,0.370089927824741,-0.104150638354149,0.275677006215947,-0.541903048061717,1.02779892033524,1.56970196839696,2.63513513513514,2.60130539893796,0.00121159515795025,0.616204331240066,0.371681046952304,0.166666666666667,241,2024-09-19T14:08:51Z,2024-09-19T14:08:55.966667Z
0.0446280608952702,0.554200897483629,-0.141689404431291,0.41201744808404,-0.607008149030859,1.76645144587879,2.37345959490965,1.62162162162162,2.46722479087589,0.00442699348714396,0.588836022612683,0.398253934648133,0.14,242,2024-09-19T14:08:56Z,2024-09-19T14:09:00.966667Z
0.00540384676649817,0.490218313797498,-0.145771650076109,0.271786410403441,-0.64625445820457,1.40747601113242,2.05373046933699,1.41891891891892,2.66854062846901,0.00183548254845797,0.526369252534508,0.46330102681243,0.153333333333333,243,2024-09-19T14:09:01Z,2024-09-19T14:09:05.966667Z
0.0118762198395432,0.373227195409209,-0.0920273506177358,0.299554046588877,-0.551603522505834,1.14023957187211,1.69184309437794,2.43243243243243,2.22632204400996,0.000978962518818609,0.69210045619126,0.302808497875186,0.173333333333333,244,2024-09-19T14:09:06Z,2024-09-19T14:09:10.966667Z
0.0620353898375078,0.46572973497248,-0.0981535601224691,0.33544968826427,-0.593387182625788,1.48099653848247,2.07438372110826,2.63513513513514,2.65181209505935,0.0118827297290392,0.641115383730874,0.342136949302302,0.166666666666667,245,2024-09-19T14:09:11Z,2024-09-19T14:09:15.966667Z
0.0209247597954372,0.532735961245781,-0.170533087978904,0.323424960354745,-0.597143830095148,1.56669456235987,2.16383839245502,1.62162162162162,2.4447655027552,0.00230227734413023,0.62023913009137,0.375748056103708,0.153333333333333,246,2024-09-19T14:09:16Z,2024-09-19T14:09:20.966667Z
-0.00655996344584583,0.401069873910296,-0.12437237050671,0.25462105199074,-0.558608365250432,1.38011278559033,1.93872115084076,2.22972972972973,2.91245794760058,0.00398753910614601,0.744845333625125,0.24879028556982,0.146666666666667,247,2024-09-19T14:09:21Z,2024-09-19T14:09:25.966667Z
0.0322170706983487,0.320200376441185,-0.0883304188940418,0.260310271606723,-0.412087049338135,0.744513276232749,1.15660032557088,2.43243243243243,2.36806623768175,0.00278301969225324,0.74173096798539,0.252489966184771,0.16,248,2024-09-19T14:09:26Z,2024-09-19T14:09:30.966667Z
0.0510845324304965,0.459334761950555,-0.095624386206596,0.296112666081305,-0.592549776998759,1.60360247507177,2.19615225207053,2.63513513513514,3.00628132510843,0.00796882782762715,0.611389333605887,0.374429549506913,0.16,249,2024-09-19T14:09:31Z,2024-09-19T14:09:35.966667Z
0.0248282706326266,0.564060987131766,-0.19978174949234,0.32529040904811,-0.640524476465038,1.6441034043718,2.28462788083684,1.62162162162162,2.22776633444673,0.00353171343477462,0.563607741127469,0.430657179932617,0.12,250,2024-09-19T14:09:36Z,2024-09-19T14:09:40.966667Z
-0.00206788770487063,0.440559546957955,-0.121958757998404,0.319835221413726,-0.591049101980206,1.65949923102608,2.25054833300629,2.63513513513514,2.83399511218375,0.00378816106950974,0.691374434775595,0.296761167923597,0.193333333333333,251,2024-09-19T14:09:41Z,2024-09-19T14:09:45.966667Z
0.0360715799612031,0.375431338105848,-0.101502016448071,0.33693116287907,-0.546592187112571,0.966105543253602,1.51269773036617,2.43243243243243,2.33293535167688,0.0019077842367442,0.676263316875273,0.313495143605794,0.166666666666667,252,2024-09-19T14:09:46Z,2024-09-19T14:09:50.966667Z
0.0523309845079469,0.422233523954836,-0.0792944235374948,0.299601173724637,-0.5507134898556,1.42825302906012,1.97896651891572,2.63513513513514,3.10530516235743,0.00500978665760627,0.563189686789384,0.425116114344091,0.18,253,2024-09-19T14:09:51Z,2024-09-19T14:09:55.966667Z
0.0155933513240871,0.535460615828447,-0.173644929973308,0.348942057534512,-0.576796577917289,1.36219987618738,1.93899645410467,1.62162162162162,1.91074342100046,0.000344298926796147,0.607946945316925,0.38952307721024,0.16,254,2024-09-19T14:09:56Z,2024-09-19T14:10:00.966667Z
0.0157299481474992,0.32176531304987,-0.10283215102264,0.216095926983925,-0.423812666101865,1.33132672040874,1.75513938651061,2.43243243243243,3.02510180751564,0.00823361671152484,0.603454884138535,0.367140455835204,0.153333333333333,255,2024-09-19T14:10:01Z,2024-09-19T14:10:05.966667Z
0.0274415322310711,0.380482944920428,-0.095669461519849,0.355405385782753,-0.571549922919967,1.15452283352285,1.72607275644282,2.63513513513514,1.88059800389778,0.000307691736389097,0.741867978705192,0.252956612368551,0.166666666666667,256,2024-09-19T14:10:06Z,2024-09-19T14:10:10.966667Z
0.0466167535791641,0.465386338964957,-0.117422204480332,0.323566245989486,-0.542401416220123,1.32927835701982,1.87167977323994,1.82432432432432,2.93573002572919,0.0212689754320028,0.549567011165344,0.423514577628013,0.166666666666667,257,2024-09-19T14:10:11Z,2024-09-19T14:10:15.966667Z
0.0137357295443243,0.509179577113787,-0.152155761270152,0.308970215460549,-0.624641927967577,1.43722622828376,2.06186815625134,1.62162162162162,2.44116844915031,0.00418899236107458,0.572465219302214,0.417042706208821,0.18,258,2024-09-19T14:10:16Z,2024-09-19T14:10:20.966667Z
0.0347265375203831,0.371164618652624,-0.0672163659707381,0.353119018368563,-0.569674018574299,0.982252900721912,1.55192691929621,2.63513513513514,1.79559551738174,0.0011823982730948,0.707424275788809,0.282882168756783,0.186666666666667,259,2024-09-19T14:10:21Z,2024-09-19T14:10:25.966667Z
0.0641839140060817,0.457190883261556,-0.0752982139360193,0.288748847828111,-0.577276440045766,1.83419025292338,2.41146669296915,2.63513513513514,2.91870640505309,0.00531256915418133,0.613105635004124,0.376328701240737,0.16,260,2024-09-19T14:10:26Z,2024-09-19T14:10:30.966667Z
-0.0150326936888708,0.562158119202807,-0.225938484659042,0.311945783822533,-0.61897280860471,1.49104879719534,2.11002160580005,1.62162162162162,2.28255227758904,0.010192569232702,0.548031360898498,0.437354545965746,0.173333333333333,261,2024-09-19T14:10:31Z,2024-09-19T14:10:35.966667Z
0.0182873153054563,0.400429763072207,-0.1030126098779,0.252552910047691,-0.526525402421702,1.31686545500308,1.84339085742478,1.62162162162162,2.96037385194109,0.00574549407052928,0.64873992246922,0.339908458709486,0.16,262,2024-09-19T14:10:36Z,2024-09-19T14:10:40.966667Z
0.0394762042721007,0.375896940080068,-0.107697693160931,0.296397827735462,-0.687673844628468,1.00014372773577,1.68781757236424,2.43243243243243,2.31783061826661,0.00255605355085522,0.708920273707305,0.285246786418361,0.16,263,2024-09-19T14:10:41Z,2024-09-19T14:10:45.966667Z
0.0340816195948878,0.397310016150143,-0.0878380288909272,0.237103484038972,-0.501277121705182,1.3195354497572,1.82081257146238,1.41891891891892,2.9888957483422,0.0219757391157958,0.604703075514383,0.365950965816367,0.166666666666667,264,2024-09-19T14:10:46Z,2024-09-19T14:10:50.966667Z
0.0244251889519333,0.476732104341267,-0.174555688818262,0.271794932456792,-0.5641810094218,1.1734651588722,1.737646168294,1.41891891891892,2.37805994500085,0.00715191143100206,0.642533200644413,0.346851383536141,0.153333333333333,265,2024-09-19T14:10:51Z,2024-09-19T14:10:55.966667Z
0.0109477482888174,0.388822407428522,-0.10403672409516,0.244736919678828,-0.585114471780069,1.45149019201659,2.03660466379666,2.22972972972973,2.73526669911912,0.00310513288838145,0.66243325144467,0.330906002986702,0.146666666666667,266,2024-09-19T14:10:56Z,2024-09-19T14:11:00.966667Z
-0.00593257977358893,0.0357623765452957,-0.00781566149706053,0.0121974246599404,-0.0842148596616299,0.254031653090405,0.338246512752035,4.86486486486487,3.56704906777517,0.0252646193832157,0.214873471059828,0.74732571383687,0.333333333333333,267,2024-09-19T14:11:01Z,2024-09-19T14:11:05.966667Z
-0.00655418523706327,0.00590012991959331,-0.00573175093514628,0.00518933221944455,-0.0238352615829893,0.00865888404268711,0.0324941456256764,5.67567567567568,3.05830017271318,0.0107110897805685,0.0816017719105737,0.899023607513382,0.326666666666667,268,2024-09-19T14:11:06Z,2024-09-19T14:11:10.966667Z
-0.00687018245291119,0.00585914652043722,-0.00656859898576695,0.00490345300105656,-0.0237108353632122,0.00803861019807584,0.031749445561288,7.0945945945946,2.94603522481427,0.00139075737863513,0.0599716645840264,0.921069415476937,0.42,269,2024-09-19T14:11:11Z,2024-09-19T14:11:15.966667Z
-0.00948138999202021,0.0140136745547564,-0.00775845937451808,0.00574274545125895,-0.0709230374997895,0.0460363408903188,0.116959378390108,4.66216216216216,3.36639475023068,0.0499915392847931,0.291975722243893,0.653894027052746,0.333333333333333,270,2024-09-19T14:11:16Z,2024-09-19T14:11:25.966667Z
-0.008273930149335,0.00586710905221089,-0.00779527341428715,0.00514470029777362,-0.0290993874987966,0.0103155065949667,0.0394148940937633,5.47297297297297,3.5266093040025,0.0405371928566934,0.0860016673266022,0.852713542633296,0.373333333333333,271,2024-09-19T14:11:26Z,2024-09-19T14:11:30.966667Z
0.00254360408504055,0.191418649194564,-0.0380418584698883,0.149543010241385,-0.379064842403844,0.576594500532501,0.955659342936345,1.62162162162162,2.70087564968335,0.00296565387508041,0.729645999604425,0.264509343716088,0.126666666666667,272,2024-09-19T14:11:31Z,2024-09-19T14:11:35.966667Z
0.0215326245844763,0.225880022682796,-0.0476921763270984,0.170741664562821,-0.39500378793673,0.845450595017294,1.24045438295402,1.62162162162162,3.13840431080043,0.0380877583157911,0.601835388617989,0.355225492175463,0.166666666666667,273,2024-09-19T14:11:36Z,2024-09-19T14:11:40.966667Z
0.0325537141756094,0.181875549029844,0.0224596632374078,0.167776853390051,-0.40113962816193,0.587716185545876,0.988855813707806,2.43243243243243,3.14372443788299,0.0075704197193362,0.622876716482697,0.358367089942154,0.266666666666667,274,2024-09-19T14:11:41Z,2024-09-19T14:11:45.966667Z
0.108263317949573,0.282696607085574,0.0731948215962486,0.261246573025091,-0.618888392001739,1.0099046013339,1.62879299333564,1.82432432432432,2.87591583942335,0.142110688601506,0.619063915694363,0.2375920070576,0.186666666666667,275,2024-09-19T14:11:46Z,2024-09-19T14:11:50.966667Z
0.0351423497196876,0.193018190680902,0.0136182756164097,0.211462919389332,-0.393463413338265,0.556697426819847,0.950160840158112,1.82432432432432,2.24528523365292,0.0217313906738831,0.746872352864759,0.229184462291311,0.18,276,2024-09-19T14:11:51Z,2024-09-19T14:11:55.966667Z
0.113729658626617,0.254719077267262,0.100187682491812,0.260467233973015,-0.405922740585003,0.810741500327328,1.21666424091233,2.22972972972973,2.65387183286274,0.0106569584319082,0.820491917962459,0.164269195482602,0.206666666666667,277,2024-09-19T14:11:56Z,2024-09-19T14:12:00.966667Z
0.264766899903998,0.520201611127678,0.193951836780239,0.499384252639128,-0.638920752198379,1.73170581922172,2.3706265714201,2.22972972972973,2.60739985163396,0.0161295602158992,0.584803501950871,0.397500291682618,0.166666666666667,278,2024-09-19T14:12:01Z,2024-09-19T14:12:05.966667Z
0.264478904457788,0.398379470712866,0.169923629821785,0.420135275114602,-0.451896892260147,1.23189618656011,1.68379307882026,1.62162162162162,2.68932363558982,0.0788336123759904,0.689746250537508,0.227469740916654,0.126666666666667,279,2024-09-19T14:12:06Z,2024-09-19T14:12:10.966667Z
0.195267631031051,0.315547246421913,0.131010480024532,0.260233785435277,-0.543153144273128,1.44883509816555,1.99198824243868,1.62162162162162,2.91324029714602,0.108382947994893,0.718328080438322,0.168529164155,0.18,280,2024-09-19T14:12:11Z,2024-09-19T14:12:15.966667Z
-0.0268660136771944,0.057903494534949,-0.0237091991991218,0.0542817016358844,-0.18912232249399,0.278048035653397,0.467170358147387,5.67567567567568,3.71640430523366,0.0366068232033798,0.315944897572178,0.56650919549742,0.24,281,2024-09-19T14:12:16Z,2024-09-19T14:12:20.966667Z
0.00202283412110338,0.13539246621883,-0.0138473169159398,0.0625233302958297,-0.241483697336449,0.829536509536003,1.07102020687245,1.82432432432432,3.55135816986337,0.0648159708652532,0.445057882643675,0.467772140535862,0.3,282,2024-09-19T14:12:21Z,2024-09-19T14:12:25.966667Z
-0.0155667757031139,0.0908781929653765,-0.0123510174783962,0.0612334052249277,-0.337380456163875,0.339168709907448,0.676549166071323,3.85135135135135,3.53394235557292,0.0395590567305465,0.32281719359312,0.61724631501323,0.293333333333333,283,2024-09-19T14:12:26Z,2024-09-19T14:12:30.966667Z
-0.0207014689027606,0.0494231813232348,-0.0257584812283011,0.0391785426436095,-0.14560480015341,0.189736890306002,0.335341690459412,2.43243243243243,3.40133077576444,0.0521572734591118,0.496628201068393,0.420529073436602,0.286666666666667,284,2024-09-19T14:12:31Z,2024-09-19T14:12:35.966667Z
-0.0241049363604352,0.0437799442479844,-0.0283374504804076,0.0295505783305993,-0.178785022284943,0.129776129070384,0.308561151355327,2.22972972972973,3.35805815229876,0.0204014568741079,0.581706742559847,0.382496064959836,0.286666666666667,285,2024-09-19T14:12:36Z,2024-09-19T14:12:40.966667Z
-0.020738310835107,0.0618062689174232,-0.0226846073955433,0.0363805675000593,-0.307398553408084,0.157913105155891,0.465311658563975,1.62162162162162,3.25044450862591,0.028614106087656,0.596254070731714,0.358651681151834,0.26,286,2024-09-19T14:12:41Z,2024-09-19T14:12:45.966667Z
-0.0157922308218343,0.0689540974380177,-0.0186297550002654,0.0619387662979728,-0.206068154009723,0.232852539643381,0.438920693653104,1.62162162162162,3.41410511780897,0.105434787669621,0.428996273946968,0.45240971207504,0.253333333333333,287,2024-09-19T14:12:46Z,2024-09-19T14:12:50.966667Z
-0.0191953533081711,0.0803337662898761,-0.0218197931754181,0.0581452693671412,-0.273547157788268,0.257464021117244,0.531011178905512,1.62162162162162,3.25441102101267,0.0171494413782457,0.342719770548634,0.63607399441763,0.28,288,2024-09-19T14:12:51Z,2024-09-19T14:12:55.966667Z
-0.0148699800726763,0.0575875803068216,-0.0149903109828129,0.0430823184205179,-0.258250970596555,0.133358152424985,0.39160912302154,3.64864864864865,3.4541380754565,0.0578058062473127,0.454492406792565,0.481614834925041,0.253333333333333,289,2024-09-19T14:12:56Z,2024-09-19T14:13:00.966667Z
-0.0261906503027661,0.0445722704188444,-0.0277416245561281,0.0386006363028645,-0.137350239975458,0.108537655571535,0.245887895546993,0.810810810810811,3.38366504767497,0.038367879999813,0.408061446110431,0.539955996158545,0.286666666666667,290,2024-09-19T14:13:01Z,2024-09-19T14:13:05.966667Z
-0.0252097868689552,0.0297705150074729,-0.0238514024066789,0.0296131334560455,-0.110543951418031,0.085491198165548,0.196035149583579,3.04054054054054,3.55445618610427,0.0357046220005828,0.301727918605242,0.641680025686789,0.32,291,2024-09-19T14:13:06Z,2024-09-19T14:13:10.966667Z
-0.0258407314833836,0.030938950633221,-0.0310890055340879,0.0251222546143403,-0.100150549459693,0.0881070231397752,0.188257572599468,1.01351351351351,3.40806626063001,0.117005528205522,0.465685192849059,0.407671160590258,0.26,292,2024-09-19T14:13:11Z,2024-09-19T14:13:15.966667Z
-0.0215067484567821,0.0928248354020649,-0.024181775712706,0.0752252371248819,-0.31010608763398,0.286659630500332,0.596765718134312,1.21621621621622,3.26032784327765,0.102135809433004,0.367523501866108,0.511782474008274,0.22,293,2024-09-19T14:13:16Z,2024-09-19T14:13:20.966667Z
-0.00186126994517045,0.0631754996627313,-0.00491451641273089,0.0404062270834951,-0.184548281718678,0.231830304739525,0.416378586458203,3.04054054054054,3.26589910103859,0.0187163117801917,0.394167243348507,0.585811840417679,0.186666666666667,294,2024-09-19T14:13:21Z,2024-09-19T14:13:25.966667Z
-0.00839135559880386,0.0595170762221677,-0.0147999416067924,0.039451381618605,-0.195020361463323,0.196030187481736,0.391050548945059,1.82432432432432,3.10630946254193,0.137720693656129,0.441521086321078,0.41555500105966,0.226666666666667,295,2024-09-19T14:13:26Z,2024-09-19T14:13:30.966667Z
-0.0290127474214481,0.0567189878733543,-0.0257002486516207,0.048647089228081,-0.158094565925716,0.0970192460926356,0.255113812018352,0.810810810810811,2.96721656440327,0.154443343396514,0.636040769418056,0.204646438645224,0.193333333333333,296,2024-09-19T14:13:31Z,2024-09-19T14:13:35.966667Z
-0.02345935543346,0.0727196001666181,-0.0318987180150449,0.0561256222173691,-0.219719263675486,0.254825019818473,0.474544283493959,1.62162162162162,3.44854881907049,0.00716122067329232,0.424384785498982,0.554623762574902,0.233333333333333,297,2024-09-19T14:13:36Z,2024-09-19T14:13:40.966667Z
-0.0336572842264579,0.0633169071123853,-0.033118508906251,0.04001563339032,-0.474539211527661,0.175947544456129,0.65048675598379,5.06756756756757,3.59903313089304,0.0312099771155982,0.246749127484425,0.709637760101735,0.293333333333333,298,2024-09-19T14:13:41Z,2024-09-19T14:13:45.966667Z
-0.0260188220969588,0.0744095403530665,-0.0273558103068593,0.0465780380936547,-0.21963092567505,0.363053445878444,0.582684371553494,1.21621621621622,3.41300083799184,0.020724115813242,0.457081314576359,0.516730567008547,0.286666666666667,299,2024-09-19T14:13:46Z,2024-09-19T14:13:50.966667Z
-0.0208411413085354,0.0408239157945507,-0.0204458488381466,0.0240576757924737,-0.171813294600016,0.138664440797168,0.310477735397184,4.25675675675676,3.30713588088497,0.0158885916832966,0.237278247333988,0.73914447827635,0.3,300,2024-09-19T14:13:51Z,2024-09-19T14:13:55.966667Z
-0.0072820178511726,0.0369568282645856,-0.00894132423681127,0.0358210943104304,-0.103583038495464,0.0995892619500696,0.203172300445534,0.202702702702703,3.22416387091163,0.288440004835086,0.316846099901132,0.378928159019241,0.233333333333333,301,2024-09-19T14:13:56Z,2024-09-19T14:14:00.966667Z
-0.00717689609881288,0.0479973891226332,-0.00705677807748984,0.0435780544657292,-0.192690485148634,0.159473132986432,0.352163618135066,3.04054054054054,3.56791066551077,0.0719748929694132,0.274484431798555,0.637342675689943,0.273333333333333,302,2024-09-19T14:14:01Z,2024-09-19T14:14:05.966667Z
-0.0271447866998434,0.0603555267545759,-0.0287815967474649,0.0314249412184675,-0.237944832604942,0.333521618969128,0.57146645157407,4.05405405405405,3.51524213492157,0.00935457913591202,0.248575050198616,0.714165055307927,0.293333333333333,303,2024-09-19T14:14:06Z,2024-09-19T14:14:10.966667Z
-0.0252283891109187,0.0785879258181684,-0.0327307502419157,0.0355414101315419,-0.252236405959893,0.388847061140251,0.641083467100144,1.21621621621622,3.36140105789082,0.0204576580039805,0.509670846740789,0.463411795259057,0.333333333333333,304,2024-09-19T14:14:11Z,2024-09-19T14:14:15.966667Z
