mean_ENMO,sd_ENMO,median_ENMO,mad_ENMO,min_ENMO,max_ENMO,range_ENMO,dom_freq,spectral_entropy,energy_band_1,energy_band_2,energy_band_3,zero_crossing_rate,window_id,start_time,end_time
0.0530889192152026,0.243526136010346,0.0190039498314547,0.290182383555794,-0.335803375811235,0.638334944942852,0.974138320754087,2.22972972972973,2.24963687070224,0.000660101291787889,0.598128665984159,0.392877693321953,0.286666666666667,248,2024-09-19T13:54:35Z,2024-09-19T13:54:39.966667Z
0.0478459410145233,0.365873485394413,-0.0444802458229579,0.30272549397792,-0.574788503347053,1.17144386510468,1.74623236845173,2.43243243243243,2.86671784321157,0.00833470026777454,0.622368362093447,0.363412438748289,0.2,249,2024-09-19T13:54:40Z,2024-09-19T13:54:44.966667Z
0.0589304533876031,0.405338803446086,-0.0317443664991137,0.436167423676976,-0.584181944061456,1.05219357715355,1.63637552121501,2.63513513513514,2.37599745971313,0.00132718255565559,0.766398420191433,0.227433293323511,0.193333333333333,250,2024-09-19T13:54:45Z,2024-09-19T13:54:49.966667Z
0.0887320153143522,0.406495204524273,0.00281002219467924,0.345012419503673,-0.652821516025103,1.49561626837321,2.14843778439831,2.43243243243243,2.98422416888988,0.00410379940576478,0.608623279619471,0.382231352083955,0.226666666666667,251,2024-09-19T13:54:50Z,2024-09-19T13:54:54.966667Z
0.0576438735083157,0.234871652938652,0.0390909577054143,0.294849444336078,-0.360439481390661,0.609568968516427,0.970008449907088,2.22972972972973,1.71470900250392,0.00113278449489615,0.642719559025153,0.348580126069478,0.293333333333333,252,2024-09-19T13:54:55Z,2024-09-19T13:54:59.966667Z
0.0505396059667713,0.306291876191984,0.017001881638605,0.224545752390211,-0.726337727816489,1.38898327281634,2.11532100063283,2.83783783783784,3.15092327675772,0.00179027426800511,0.487620910289889,0.493623582172754,0.273333333333333,253,2024-09-19T13:55:00Z,2024-09-19T13:55:04.966667Z
0.0769703499741077,0.455468148959245,0.016674358356701,0.400446230451059,-0.837430863721359,1.46892311820004,2.3063539819214,2.83783783783784,2.20926428798271,0.0026423560041063,0.551642201163627,0.441062570860272,0.32,254,2024-09-19T13:55:05Z,2024-09-19T13:55:09.966667Z
0.0790956934468005,0.364142657678946,0.0473606928887826,0.273326831819002,-0.81685569794287,1.24728066740893,2.0641363653518,2.83783783783784,2.86291096569969,0.00484604925947721,0.449393095132197,0.537637160190806,0.286666666666667,255,2024-09-19T13:55:10Z,2024-09-19T13:55:14.966667Z
0.0623008071005151,0.21217338206266,0.0330150815497078,0.224486020193618,-0.349144046706249,0.525929599038107,0.875073645744356,2.22972972972973,2.77395100645435,0.000925596444900401,0.468608709174222,0.51648524252655,0.313333333333333,256,2024-09-19T13:55:15Z,2024-09-19T13:55:19.966667Z
0.0560660191425036,0.231529990666055,0.000219443477395163,0.193972266296753,-0.340596617696281,1.16532186639826,1.50591848409454,2.22972972972973,2.9463220118882,0.00686603363552098,0.464562773875829,0.499179063077656,0.266666666666667,257,2024-09-19T13:55:20Z,2024-09-19T13:55:24.966667Z
0.0653274164977898,0.47152129461469,-0.0384147835349328,0.387741813901883,-0.759430837167741,1.42097513000306,2.1804059671708,2.63513513513514,2.06506543259569,0.000952920725385193,0.587711021506113,0.402094435001196,0.273333333333333,258,2024-09-19T13:55:25Z,2024-09-19T13:55:29.966667Z
0.0963989057494337,0.475668054291795,0.0158269245182549,0.428377077709526,-0.716297649085213,1.69429669861758,2.41059434770279,2.83783783783784,2.65221713921911,0.000740387837988394,0.561713267246081,0.422276896293638,0.3,259,2024-09-19T13:55:30Z,2024-09-19T13:55:34.966667Z
0.0552463378182631,0.238644567225987,0.0107735816272935,0.236476315830648,-0.38255694389205,0.760324898786323,1.14288184267837,2.22972972972973,2.58776588424391,0.000293464616582142,0.351808923970189,0.637398044397612,0.32,260,2024-09-19T13:55:35Z,2024-09-19T13:55:39.966667Z
0.0495210694659267,0.250959926853266,0.0102303911644278,0.254513015827592,-0.386883054214209,0.811878325168421,1.19876137938263,2.22972972972973,2.66576774623831,0.00298403848861449,0.508265419106213,0.478421006174297,0.32,261,2024-09-19T13:55:40Z,2024-09-19T13:55:44.966667Z
0.08372647226716,0.500014208717911,0.00139996064685976,0.372839287358324,-0.821991350937225,1.54243474104948,2.36442609198671,2.83783783783784,2.98996558490112,0.00224439165421102,0.464886178604596,0.52164120982393,0.28,262,2024-09-19T13:55:45Z,2024-09-19T13:55:49.966667Z
0.0930998116308256,0.479369054776149,0.022484829245874,0.388011423719939,-0.88018697258547,1.32124764106888,2.20143461365435,2.83783783783784,2.88423551441079,0.00169979556942661,0.295336863650394,0.692237770189761,0.366666666666667,263,2024-09-19T13:55:50Z,2024-09-19T13:55:54.966667Z
0.0679200468107359,0.26344901444681,0.0431979970542033,0.287567469198768,-0.395384679121096,0.745830352284816,1.14121503140591,2.22972972972973,2.64901619495763,0.0068680278087244,0.512516188767385,0.471033856950064,0.34,264,2024-09-19T13:55:55Z,2024-09-19T13:55:59.966667Z
0.0513377125201568,0.278519676860909,-0.0114262023319621,0.280530503283248,-0.308371865794574,0.918196856937861,1.22656872273244,2.02702702702703,2.5938320390662,9.02511864449371e-05,0.5223534317737,0.463627065826641,0.333333333333333,265,2024-09-19T13:56:00Z,2024-09-19T13:56:04.966667Z
0.0826273010853995,0.521980025482591,0.00831153682543928,0.364093450621576,-0.912268771059068,1.79344434922893,2.705713120288,2.83783783783784,3.0217030130966,0.00744283640209843,0.323663554492271,0.655150172891199,0.273333333333333,266,2024-09-19T13:56:05Z,2024-09-19T13:56:09.966667Z
0.0682593459661385,0.408492644459708,0.0777999964255917,0.398521442334993,-0.736493481767376,1.16042967400761,1.89692315577499,2.83783783783784,2.13288683195102,0.00288409487429695,0.537809046409775,0.447385083604688,0.34,267,2024-09-19T13:56:10Z,2024-09-19T13:56:14.966667Z
0.0930837441518467,0.318064128280223,0.0606387527044454,0.27356794902441,-0.520905604899903,1.03664056263368,1.55754616753358,2.02702702702703,3.274996672556,0.0149581408666738,0.513592292315615,0.459236928209527,0.326666666666667,268,2024-09-19T13:56:15Z,2024-09-19T13:56:19.966667Z
0.0477470743531273,0.268216780063607,0.0194744711236901,0.293738733617764,-0.353905403521383,0.859839015147435,1.21374441866882,2.02702702702703,2.68538019206493,0.00187371423531226,0.609381451141247,0.373934612713094,0.293333333333333,269,2024-09-19T13:56:20Z,2024-09-19T13:56:24.966667Z
0.0612469390119852,0.313030767132353,0.00236700114554112,0.248740142205225,-0.586680964782731,1.21994882067059,1.80662978545332,2.22972972972973,3.09870169304365,0.0109827776974559,0.593492084465208,0.377223812055919,0.226666666666667,270,2024-09-19T13:56:25Z,2024-09-19T13:56:29.966667Z
0.091489818740726,0.503517550074541,0.0776618754706417,0.487580399369625,-0.76991384184841,1.69735209509685,2.46726593694526,2.83783783783784,2.05373291218127,0.000619412128716928,0.56939176741919,0.413312735310828,0.326666666666667,271,2024-09-19T13:56:30Z,2024-09-19T13:56:34.966667Z
0.084369158447858,0.354730963995445,0.0262365638537252,0.274082819301866,-0.63727476966805,1.04622328307374,1.68349805274179,2.83783783783784,2.97466933535418,0.00194695297462407,0.492659260913631,0.498617485074691,0.3,272,2024-09-19T13:56:35Z,2024-09-19T13:56:39.966667Z
0.0595129958269959,0.247124142846919,0.0368519266447036,0.24892492613131,-0.420497998970283,0.816838956854085,1.23733695582437,2.22972972972973,2.37927822487477,0.000379156033552593,0.486677093799979,0.49475313894033,0.326666666666667,273,2024-09-19T13:56:40Z,2024-09-19T13:56:44.966667Z
0.0296153917662646,0.253508844919081,-0.0294013600568531,0.201719369365915,-0.363369331926326,0.947119907797794,1.31048923972412,2.02702702702703,2.93521929595713,0.0326913722092663,0.504497183043841,0.444043219066846,0.266666666666667,274,2024-09-19T13:56:45Z,2024-09-19T13:56:49.966667Z
0.107381588143662,0.502894817172753,0.0571408346227094,0.485314063884528,-0.82605378822635,1.70906789683255,2.5351216850589,2.83783783783784,2.94979131303578,0.00336630653878168,0.477106231579439,0.503375310334015,0.273333333333333,275,2024-09-19T13:56:50Z,2024-09-19T13:56:54.966667Z
0.102609687821511,0.394314461171633,0.0773365561526544,0.330511516659349,-0.695758490390479,1.16199391506008,1.85775240545056,2.83783783783784,2.77278770308487,0.00649420862290241,0.540754424550787,0.446758421344709,0.28,276,2024-09-19T13:56:55Z,2024-09-19T13:56:59.966667Z
0.061770986771124,0.253439337421312,0.0316620207295947,0.25055193492972,-0.386110632945503,0.78581638861344,1.17192702155894,2.22972972972973,2.61723781594593,0.000543026882920786,0.500767438979129,0.49134576797322,0.326666666666667,277,2024-09-19T13:57:00Z,2024-09-19T13:57:04.966667Z
0.0475263258170477,0.278384998123335,-0.00449527085105506,0.268508931285293,-0.437473809926956,1.05424675070602,1.49172056063298,2.02702702702703,2.71445783640054,0.00194933673536971,0.542138340451013,0.441509406862802,0.3,278,2024-09-19T13:57:05Z,2024-09-19T13:57:09.966667Z
0.0833214252863317,0.454319214611687,0.0338338048515696,0.369311705030348,-0.940208606775484,1.29586573671604,2.23607434349152,2.83783783783784,2.87062686088262,0.0115013300852096,0.36294610841596,0.617865519064851,0.246666666666667,279,2024-09-19T13:57:10Z,2024-09-19T13:57:14.966667Z
0.0926797855656235,0.462627632725775,0.0326203290605512,0.381032070991767,-0.864084326905693,1.53132271175947,2.39540703866516,3.04054054054054,2.91707311318144,0.00580643908626226,0.27286217123687,0.706307015395376,0.293333333333333,280,2024-09-19T13:57:15Z,2024-09-19T13:57:19.966667Z
0.0696016845873401,0.222800182254969,0.0344339009613305,0.202969206463714,-0.372747642804162,0.711666066167584,1.08441370897175,2.22972972972973,2.64490410938069,0.00846774706979494,0.416473411754722,0.565629632384993,0.326666666666667,281,2024-09-19T13:57:20Z,2024-09-19T13:57:24.966667Z
0.0589568099807857,0.210547343761034,0.0299836382891451,0.217246004620667,-0.31457159619263,0.738550352766673,1.0531219489593,2.22972972972973,2.66209210391237,0.0001383167319543,0.441386265506434,0.545000521968666,0.32,282,2024-09-19T13:57:25Z,2024-09-19T13:57:29.966667Z
0.0559090721555192,0.345575712901595,0.00817802587377448,0.258727590243925,-0.843477326971805,1.06856679302562,1.91204411999743,2.63513513513514,3.20828739125428,0.0120492735924042,0.383393089634887,0.58671863585115,0.273333333333333,283,2024-09-19T13:57:30Z,2024-09-19T13:57:34.966667Z
0.0796674546867931,0.39677831293951,0.0859158302194531,0.396941002414546,-0.827179044870695,1.09105596672659,1.91823501159729,2.83783783783784,2.88702889823291,0.000390584391058091,0.343075284078371,0.644018969812216,0.293333333333333,284,2024-09-19T13:57:35Z,2024-09-19T13:57:39.966667Z
0.0385318408546356,0.12463449521536,0.0269684339316628,0.00860917359012284,-0.345203241857423,0.974702589582859,1.31990583144028,2.83783783783784,3.45132098855964,0.0379359640924309,0.503054670315235,0.451603692192275,0.133333333333333,285,2024-09-19T13:57:40Z,2024-09-19T13:57:44.966667Z
0.0260537435839554,0.0155160004756967,0.0253122595995933,0.00715889181980432,-0.0760157767295463,0.102114072564571,0.178129849294117,4.66216216216216,3.40714096406812,0.00411319164811643,0.111480356621516,0.879182290807044,0.326666666666667,286,2024-09-19T13:57:45Z,2024-09-19T13:57:49.966667Z
0.0267730886106008,0.00515184217836235,0.0266567051570469,0.00506111888289583,0.0133793659627519,0.0415355678870166,0.0281562019242647,3.64864864864865,3.72801682576516,0.0193814506965959,0.204809923373275,0.725237079793527,0.366666666666667,287,2024-09-19T13:57:50Z,2024-09-19T13:57:54.966667Z
0.0260176332286586,0.00444966797675658,0.0257566714108604,0.0041224124252642,0.0117047697728507,0.0385336699471159,0.0268289001742652,4.66216216216216,3.40972182365283,0.0550676386669519,0.243583483842706,0.66951303033129,0.273333333333333,288,2024-09-19T13:57:55Z,2024-09-19T13:57:59.966667Z
0.0291792800964807,0.0382795386200547,0.0258050145682478,0.00691235366531955,-0.107041314170943,0.225440995655616,0.332482309826559,2.43243243243243,3.29846120127205,0.00943636745817703,0.530234197448662,0.454755476955349,0.213333333333333,289,2024-09-19T13:58:00Z,2024-09-19T13:58:13.966667Z
0.0367848753712285,0.126327677131706,0.0165720499741554,0.092200465799504,-0.389536026836345,0.465525776841685,0.85506180367803,1.41891891891892,3.35812379807882,0.00615269272360811,0.464985100855812,0.511072697020369,0.246666666666667,290,2024-09-19T13:58:14Z,2024-09-19T13:58:18.966667Z
0.0765647615190574,0.325374417731638,0.0817608914641821,0.399325991361056,-0.574918091133802,0.773991888930404,1.34890998006421,2.02702702702703,1.9142709976336,0.00166266500048744,0.780714749201326,0.206989209473405,0.18,291,2024-09-19T13:58:19Z,2024-09-19T13:58:23.966667Z
0.0607369997268737,0.22700540491281,0.0327505296314007,0.147102136309863,-0.483346063456064,1.02349258677213,1.50683865022819,2.02702702702703,3.02219687437239,0.00335541563284087,0.570558388158698,0.418188926945883,0.24,292,2024-09-19T13:58:24Z,2024-09-19T13:58:28.966667Z
0.033442219083853,0.0311402066163181,0.033689524245173,0.0175091060065392,-0.080534945086336,0.158974075821421,0.239509020907757,5.06756756756757,3.44252490499742,0.0218502755278033,0.339061766783997,0.635186144645481,0.346666666666667,293,2024-09-19T13:58:29Z,2024-09-19T13:58:33.966667Z
0.0267122151690038,0.00566742094194968,0.0270551266782596,0.00484903241355005,0.000110088413476817,0.0498562958936131,0.0497462074801363,8.71621621621622,3.58324127389699,0.0370695301131227,0.0899713351019758,0.809755424889249,0.406666666666667,294,2024-09-19T13:58:34Z,2024-09-19T13:58:38.966667Z
0.0283434380225486,0.014272826173524,0.0262465843692573,0.00529358272887414,-0.0192037799572337,0.092231983391029,0.111435763348263,0.405405405405405,3.53754973183298,0.134220375185065,0.29756967344322,0.545387158556694,0.313333333333333,295,2024-09-19T13:58:39Z,2024-09-19T13:58:43.966667Z
0.0381426004561552,0.0845821062682169,0.030684634467513,0.0435200660997606,-0.114917323488661,0.428837755784258,0.543755079272919,2.22972972972973,3.23830521207901,0.0293952541869041,0.537395978840055,0.428831399771131,0.293333333333333,296,2024-09-19T13:58:44Z,2024-09-19T13:58:48.966667Z
0.0255125373693691,0.0214940510486943,0.0246227816304658,0.0131055044168851,-0.0525186637284464,0.147296619903436,0.199815283631882,5.47297297297297,3.77170355791212,0.0363869854614531,0.152111136870451,0.740056527602054,0.3,297,2024-09-19T13:58:49Z,2024-09-19T13:58:53.966667Z
0.025579776455334,0.0978135444222225,0.0194706897077174,0.0183734125227047,-0.533766268260276,0.524806345216238,1.05857261347651,3.04054054054054,3.65427470762239,0.0130848329405637,0.109610759678107,0.854180817161265,0.333333333333333,298,2024-09-19T13:58:54Z,2024-09-19T13:58:58.966667Z
0.0522623759135167,0.113676310699766,0.0325821039081556,0.0439653159355364,-0.439061816053198,0.595514665766648,1.03457648181985,1.21621621621622,3.50040700052066,0.0682189544894292,0.456607213289493,0.446687459962207,0.22,299,2024-09-19T13:58:59Z,2024-09-19T13:59:03.966667Z
-0.0712455826461798,0.283762621314717,0.0308658351286047,0.0155849823488008,-0.932049842209689,0.646355141171376,1.57840498338107,0.202702702702703,3.18934347662864,0.158104523681901,0.555615729510032,0.275927374922445,0.08,300,2024-09-19T13:59:04Z,2024-09-19T13:59:08.966667Z
0.032223681235422,0.00232456768112239,0.0319332547938608,0.00253769101040405,0.0267897864752829,0.0387535224615851,0.0119637359863022,5.47297297297297,3.6331293232003,0.073517553788089,0.19079358032635,0.692816463510726,0.38,301,2024-09-19T13:59:09Z,2024-09-19T13:59:13.966667Z
0.0889557298668858,0.274363944775456,0.0330747795618851,0.0665052117855972,-0.462673347616999,1.77822099691647,2.24089434453347,0.810810810810811,3.3162670187138,0.107312482295354,0.513991777816203,0.273232007156453,0.133333333333333,302,2024-09-19T13:59:14Z,2024-09-19T13:59:39.966667Z
0.0702095802366558,0.269663088396696,0.071170194219244,0.271542443296467,-0.46610623585926,0.667945085403074,1.13405132126233,2.02702702702703,2.4851107119232,0.0588745771935594,0.723510000092358,0.215839984830011,0.18,303,2024-09-19T13:59:40Z,2024-09-19T13:59:44.966667Z
0.0359214811084955,0.248098191996452,0.0631305994010047,0.299045899530982,-0.44761890284751,0.499412705774744,0.947031608622254,2.02702702702703,1.19432121206403,0.00165179586841058,0.814521336103758,0.181978271299867,0.166666666666667,304,2024-09-19T13:59:45Z,2024-09-19T13:59:49.966667Z
0.0658973503089521,0.244967559328696,0.0686122459995202,0.286804617421663,-0.336523764018463,0.67402748543453,1.01055124945299,2.02702702702703,1.59637008303872,0.023830381754114,0.799196674783175,0.174362308516157,0.18,305,2024-09-19T13:59:50Z,2024-09-19T13:59:54.966667Z
0.0251933026355593,0.308784678679251,0.0219729776748038,0.314898003922722,-0.585774918422423,0.785532700214952,1.37130761863738,2.02702702702703,2.15408280979306,0.00556869755967479,0.801014363310074,0.191269345515294,0.213333333333333,306,2024-09-19T13:59:55Z,2024-09-19T13:59:59.966667Z
-0.00551531448347613,0.274212782035519,-0.0170371539637218,0.337782771928318,-0.510207727358946,0.744715313712377,1.25492304107132,2.02702702702703,1.58882393224357,0.000932947990095078,0.841828792512726,0.149115012058666,0.146666666666667,307,2024-09-19T14:00:00Z,2024-09-19T14:00:04.966667Z
-0.0024323559250815,0.27081311177782,-0.051937752836363,0.29363584739192,-0.457114378922956,0.584625222464811,1.04173960138777,2.02702702702703,2.06366000654811,0.00600437613072562,0.879867986256137,0.112786275490939,0.126666666666667,308,2024-09-19T14:00:05Z,2024-09-19T14:00:09.966667Z
0.0154168675321871,0.163878810597529,0.00553508057242392,0.128495539793117,-0.377686156788972,0.48185406538637,0.859540222175342,2.02702702702703,2.23755822708425,0.0143439774009383,0.864665357007675,0.120425368096709,0.153333333333333,309,2024-09-19T14:00:10Z,2024-09-19T14:00:14.966667Z
-0.0107519405298948,0.0257297789303498,-0.00855189872448381,0.0180585354637367,-0.20404699524939,0.0563212016550374,0.260368196904428,1.01351351351351,3.96934126959657,0.0854472920247134,0.258159950325023,0.378804782757775,0.266666666666667,310,2024-09-19T14:00:15Z,2024-09-19T14:00:19.966667Z
